time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
53.85,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
53.865,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
53.88,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
53.895,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
53.91,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
53.925,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
53.94,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
53.955,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
53.97,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
53.985,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.015,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.03,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.045,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.06,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.075,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.09,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.105,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.12,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.135,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.15,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.165,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.18,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.195,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.21,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.225,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.24,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.255,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.27,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.285,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.3,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.315,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.33,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.345,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.36,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.375,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.39,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.405,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.42,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.435,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.45,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.465,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.48,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.495,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.51,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.525,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.54,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.555,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.57,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.585,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.6,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.615,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.63,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.645,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.66,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.675,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.69,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.705,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.72,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.735,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.75,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.765,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.78,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.795,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.81,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.825,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.84,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.855,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.87,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.885,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.9,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.915,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.93,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.945,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.96,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.975,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
54.99,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.005,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.02,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.035,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.05,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.065,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.08,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.095,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.11,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.125,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.14,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.155,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.17,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.185,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.2,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.215,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.23,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.245,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.26,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.275,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.29,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.305,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.32,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.335,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.35,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.365,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.38,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.395,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.41,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.425,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.44,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.455,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.47,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.485,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.5,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.515,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.53,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.545,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.56,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.575,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.59,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.605,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
55.62,9500,2.13829139295542,9500,9500,2.13829139295542,2.13829139295542,0,-5.79002310012203e-12,16.12660953108,1,0,20318.616688688,-20318.6166886881,251.907844489364,73.4491842176671,5.12608574247079e-10,1,1.01604296076016,0
