time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
93.48,9641.3956031717,0.971393705634245,9643.039924196,9644.42744273256,0.971393705634245,0.971393705634245,0,-52.7372740019445,21.1489588415405,6,0,9647.42165123957,-9951.56154621232,269.447541514106,37.5856351443831,4.90989060445149e-10,1,0.997038898814103,0
93.495,9640.60454406167,0.970552986873199,9642.24980060666,9643.64170361237,0.970552986873199,0.970552986873199,0,-52.8283369196541,21.1712991703633,6,0,9641.4393535522,-9946.0794181216,269.447541514106,37.5856351443831,4.73594726348799e-10,1,0.996957093571748,0
93.51,9639.81211900787,0.969712822683297,9641.45843026686,9642.85458575031,0.969712822683297,0.969712822683297,0,-52.9183686965359,21.1936361444732,6,0,9635.45619321925,-9940.59035227814,269.447541514106,37.5856351443831,4.60544241133891e-10,1,0.996875147074005,0
93.525,9639.01834347742,0.968873822592962,9640.66583696705,9642.06609246317,0.968873822592962,0.968873822592962,0,-53.0069830143123,21.2159494856536,6,0,9629.47507056691,-9935.09502336638,269.447541514106,37.5856351443831,4.51035743837736e-10,1,0.996793060920366,0
93.54,9638.22323873221,0.968036532103197,9639.87204452091,9641.27623021665,0.968036532103197,0.968036532103197,0,-53.0938382192793,21.2382210269873,6,0,9623.49860108042,-9929.59407965637,269.447541514106,37.5856351443831,4.44188564839535e-10,1,0.996710837309569,0
93.555,9637.42683115892,0.967201412908664,9639.07707676444,9640.48500931107,0.967201412908664,0.967201412908664,0,-53.1786462153171,21.2604353804618,6,0,9617.52904143714,-9924.08812017909,269.447541514106,37.5856351443831,4.391217538761e-10,1,0.996628478970324,0
93.57,9636.62915146569,0.966368831526037,9638.28095755514,9639.69244421571,0.966368831526037,0.966368831526037,0,-53.2611821893156,21.282580324983,6,0,9611.56821797935,-9918.57767910915,269.447541514106,37.5856351443831,4.35032610447984e-10,1,0.99654598907823,0
93.585,9635.83023373285,0.965539055158732,9637.48371077117,9638.89855360838,0.965539055158732,0.965539055158732,0,-53.3413000774999,21.3046469519044,6,0,9605.61742816638,-9913.06321618234,269.447541514106,37.5856351443831,4.31210016328099e-10,1,0.996463371157612,0
93.6,9635.03011423169,0.964712254037971,9636.68536031042,9638.10336015864,0.964712254037971,0.964712254037971,0,-53.418909880245,21.3266295941568,6,0,9599.67756668806,-9907.54511184409,269.447541514106,37.5856351443831,4.27085120144487e-10,1,0.996380628959367,0
93.615,9634.22883058348,0.963888510273666,9635.8859300897,9637.3068900611,0.963888510273666,0.963888510273666,0,-53.4939795327149,21.3485255367593,6,0,9593.7491182538,-9902.02367065841,269.447541514106,37.5856351443831,4.22233584655641e-10,1,0.996297766373998,0
93.63,9633.42642089049,0.963067829517794,9635.08544404385,9636.50917247173,0.963067829517794,0.963067829517794,0,-53.566526869063,21.3703346313315,6,0,9587.83220997786,-9896.49912722197,269.447541514106,37.5856351443831,4.16371102691694e-10,1,0.996214787341747,0
93.645,9632.62292298746,0.962250155058942,9634.28392612489,9635.71023886506,0.962250155058942,0.962250155058942,0,-53.6366100711211,21.3920588274413,6,0,9581.92667550663,-9890.97165511405,269.447541514106,37.5856351443831,4.09342841463663e-10,1,0.996131695775192,0
93.66,9631.81837383639,0.961435383093827,9633.48140030115,9634.91012236393,0.961435383093827,0.961435383093827,0,-53.7043174269661,21.4137016627336,6,0,9576.03212506732,-9885.44137782362,269.447541514106,37.5856351443831,4.01101535569325e-10,1,0.99604849549666,0
93.675,9631.01280907499,0.960623378073262,9632.67789055639,9634.10885708616,0.960623378073262,0.960623378073262,0,-53.7697571214227,21.4352677488849,6,0,9570.14801628847,-9879.90838066609,269.447541514106,37.5856351443831,3.91689142991054e-10,1,0.995965190191527,0
93.69,9630.20626271816,0.959813987209466,9631.87342088897,9633.30647754347,0.959813987209466,0.959813987209466,0,-53.8330476514922,21.4567622842174,6,0,9564.27372150202,-9874.37272281563,269.447541514106,37.5856351443831,3.81214804870862e-10,1,0.995881783377353,0
93.705,9629.39876700339,0.959007053441796,9631.06801531094,9632.5030181188,0.959007053441796,0.959007053441796,0,-53.8943093179568,21.4781906168559,6,0,9558.40858820516,-9868.83444872832,269.447541514106,37.5856351443831,3.69829240972411e-10,1,0.99579827838789,0
93.72,9628.59035236362,0.958202426372565,9630.26169784722,9631.6985126391,0.958202426372565,0.958202426372565,0,-53.9536571032375,21.4995578751632,6,0,9552.55199033782,-9863.29359839344,269.447541514106,37.5856351443831,3.57711023528631e-10,1,0.995714678370279,0
93.735,9627.78104750707,0.957399970887873,9629.45449253467,9630.89299405171,0.957399970887873,0.957399970887873,0,-54.0111951093491,21.5208686753882,6,0,9546.7033689839,-9857.75021601746,269.447541514106,37.5856351443831,3.45048363084953e-10,1,0.995630986293303,0
93.75,9626.97087958043,0.956599573367488,9628.64642342129,9630.08649420534,0.956599573367488,0.956599573367488,0,-54.0670126065987,21.5421269100938,6,0,9540.86226197934,-9852.20435690909,269.447541514106,37.5856351443831,3.32023005749257e-10,1,0.995547204964263,0
93.765,9626.15987439133,0.95580114554114,9627.83751456531,9629.27904373011,0.95580114554114,0.95580114554114,0,-54.1211816438854,21.5633356157492,6,0,9535.02832262672,-9846.65609247614,269.447541514106,37.5856351443831,3.18803897409966e-10,1,0.995463337051986,0
93.78,9625.34805666668,0.95500462618173,9627.02779003433,9628.47067200635,0.95500462618173,0.95500462618173,0,-54.1737560836512,21.5844969133364,6,0,9529.20132835203,-9841.10551337535,269.447541514106,37.5856351443831,3.05541903756124e-10,1,0.995379385113538,0
93.795,9624.53545032542,0.954209980915053,9626.21727390446,9627.66140720838,0.954209980915053,0.954209980915053,0,-54.2247718701234,21.6056120127646,6,0,9523.3811805501,-9835.55273095428,269.447541514106,37.5856351443831,2.92359910457873e-10,1,0.995295351622434,0
93.81,9623.72207874737,0.953417200489422,9625.40599025945,9626.8512764077,0.953417200489422,0.953417200489422,0,-54.2742482966309,21.6252136383333,6,0,9517.56789718852,-9829.99787720232,269.447541514106,37.5856351443831,2.79358234289812e-10,1,0.995211238996431,0
93.825,9622.90796502292,0.95262629787707,9624.59396318981,9626.04030571906,0.95262629787707,0.95262629787707,0,-54.3221900237114,21.6437037526026,6,0,9511.76159986773,-9824.4411034752,269.447541514106,37.5856351443831,2.66614754667143e-10,1,0.995127049623363,0
93.84,9622.09313217257,0.951837304583401,9623.78121679196,9625.22852047339,0.951837304583401,0.951837304583401,0,-54.3685895966832,21.6621417777258,6,0,9505.96249707829,-9818.88257828469,269.447541514106,37.5856351443831,2.5418372525434e-10,1,0.995042785883831,0
93.855,9621.27760332862,0.951050266519008,9622.96777516734,9624.41594540288,0.951050266519008,0.951050266519008,0,-54.4134302281398,21.6805262496705,6,0,9500.17086530022,-9813.32248444652,269.447541514106,37.5856351443831,2.4209880937289e-10,1,0.994958450169999,0
93.87,9620.46140187519,0.950265239754468,9622.15366242156,9623.60260482506,0.950265239754468,0.950265239754468,0,-54.4566886353484,21.6988553544427,6,0,9494.38702943589,-9807.76101586844,269.447541514106,37.5856351443831,2.30381659275192e-10,1,0.994874044900075,0
93.885,9619.64455154566,0.949482286426472,9621.3389026635,9622.78852281556,0.949482286426472,0.949482286426472,0,-54.4983377568723,21.7171270677501,6,0,9488.61134383804,-9802.19837422877,269.447541514106,37.5856351443831,2.19039144011999e-10,1,0.99478957252838,0
93.9,9618.82707647931,0.94870147101015,9620.5235200045,9621.97372336133,0.94870147101015,0.94870147101015,0,-54.5383492099574,21.7353392824155,6,0,9482.84417494515,-9796.63476576152,269.447541514106,37.5856351443831,2.08070344938772e-10,1,0.994705035551213,0
93.915,9618.00900124116,0.947922857109775,9619.70753855743,9621.15823048877,0.947922857109775,0.947922857109775,0,-54.5766953908162,21.7534899182869,6,0,9477.08588625421,-9791.07039831612,269.447541514106,37.5856351443831,1.97469459494188e-10,1,0.9946204365089,0
93.93,9617.1903508103,0.947146504867154,9618.89098243584,9620.34206836388,0.947146504867154,0.947146504867154,0,-54.6133511568203,21.7715770111842,6,0,9471.33682610709,-9785.50547881836,269.447541514106,37.5856351443831,1.8722632909784e-10,1,0.994535777984585,0
93.945,9616.37115054295,0.94637246902896,9618.07387575311,9619.5252613634,0.94637246902896,0.94637246902896,0,-54.6482950661497,21.7895987794082,6,0,9465.59731850603,-9779.94021120913,269.447541514106,37.5856351443831,1.77330134999709e-10,1,0.994451062600414,0
93.96,9615.55142611695,0.945600797672023,9617.25624262157,9618.70783411789,0.945600797672023,0.945600797672023,0,-54.6815101790768,21.8075536677738,6,0,9459.86765697162,-9774.37479490007,269.447541514106,37.5856351443831,1.67769662263656e-10,1,0.994366293011792,0
93.975,9614.73120346427,0.944831531544034,9616.43810715163,9617.88981152935,0.944831531544034,0.944831531544034,0,-54.7129844523105,21.8254403705699,6,0,9454.14810125877,-9768.80942374402,269.447541514106,37.5856351443831,1.58535147737807e-10,1,0.994281471900401,0
93.99,9613.91050869748,0.944064703950986,9615.61949345088,9617.07121876668,0.944064703950986,0.944064703950986,0,-54.742710773786,21.8432578357464,6,0,9448.43887662789,-9763.24428549172,269.447541514106,37.5856351443831,1.49619468070127e-10,1,0.994196601966606,0
94.005,9613.08936803588,0.943300341100977,9614.8004256233,9616.25208124337,0.943300341100977,0.943300341100977,0,-54.770686699697,21.8610052533867,6,0,9442.74017526032,-9757.67956168029,269.447541514106,37.5856351443831,1.41015499762618e-10,1,0.994111685921801,0
94.02,9612.26780773538,0.942538462803786,9613.98092776832,9615.43242458174,0.942538462803786,0.942538462803786,0,-54.7969139617956,21.8786820318904,6,0,9437.05215935663,-9752.11542788472,269.447541514106,37.5856351443831,1.32719023167041e-10,1,0.994026726481173,0
94.035,9611.44585402595,0.941779083422232,9613.16102397997,9614.61227456829,0.941779083422232,0.941779083422232,0,-54.8213978142721,21.8962877654185,6,0,9431.37496543914,-9746.5520542529,269.447541514106,37.5856351443831,1.24727666529518e-10,1,0.993941726357223,0
94.05,9610.62353305874,0.941022212974972,9612.34073834603,9613.79165710449,0.941022212974972,0.941022212974972,0,-54.8441462868142,21.9138221960429,6,0,9425.70870939439,-9740.9896062435,269.447541514106,37.5856351443831,1.17039454008809e-10,1,0.9938566882543,0
94.065,9609.80087086444,0.940267858298941,9611.52009494717,9612.97059815648,0.940267858298941,0.940267858298941,0,-54.8651694046766,21.9312851737583,6,0,9420.05349182601,-9735.42824548715,269.447541514106,37.5856351443831,1.09652541676658e-10,1,0.993771614864299,0
94.08,9608.97789332337,0.939516024192403,9610.69911785603,9612.14912370716,0.939516024192403,0.939516024192403,0,-54.884478427396,21.9486766170849,6,0,9414.40940334882,-9729.86813069878,269.447541514106,37.5856351443831,1.02567857555447e-10,1,0.993686508863563,0
94.095,9608.15462614696,0.938766714474348,9609.87783113643,9611.32725971282,0.938766714474348,0.938766714474348,0,-54.9020851478991,21.9659964764896,6,0,9408.77652952114,-9724.30941857776,269.447541514106,37.5856351443831,9.57850095913698e-11,1,0.993601372910971,0
94.11,9607.33109486974,0.938019932912985,9609.05625884243,9610.50503206631,0.938019932912985,0.938019932912985,0,-54.9180012826141,21.9832447022705,6,0,9403.15495518909,-9718.75226464554,269.447541514106,37.5856351443831,8.93008335988379e-11,1,0.993516209647106,0
94.125,9606.5073248505,0.93727568399058,9608.23442501751,9609.6824665676,0.93727568399058,0.93727568399058,0,-54.9322379727771,22.0004212180553,6,0,9397.54476808841,-9713.19682398176,269.447541514106,37.5856351443831,8.31154653632397e-11,1,0.99343102169438,0
94.14,9605.68334128091,0.93653397348944,9607.41235369373,9608.85958890234,0.93653397348944,0.93653397348944,0,-54.9448054066892,22.0175259004547,6,0,9391.94606162313,-9707.64325183398,269.447541514106,37.5856351443831,7.72260045193133e-11,1,0.99334581165792,0
94.155,9604.85916919981,0.935794808894472,9606.59006889077,9608.03642462815,0.935794808894472,0.935794808894472,0,-54.9557116511692,22.0345587167524,5,0,9386.35893399942,-9702.0916960405,269.447541514106,37.5856351443831,9.57905363466664e-10,1,0.993260582127052,0
94.17,9604.03483352504,0.935058199621777,9605.76759461518,9607.2129991682,0.935058199621777,0.935058199621777,0,-54.9649662192892,22.0515191020138,5,0,9380.78350070903,-9696.54233001547,269.447541514106,37.5856351443831,9.00953304811239e-10,1,0.993175335678586,0
94.185,9603.21035903175,0.934324156999595,9604.94495485944,9606.38933781471,0.934324156999595,0.934324156999595,0,-54.9725744487924,22.0684068944111,5,0,9375.21987720563,-9690.99530312897,269.447541514106,37.5856351443831,8.46059589964839e-10,1,0.993090074874578,0
94.2,9602.38577041502,0.93359269441139,9604.12217360113,9605.56546572587,0.93359269441139,0.93359269441139,0,-54.9785412391036,22.0852216986485,5,0,9369.66819132654,-9685.45077460537,269.447541514106,37.5856351443831,7.9326820267051e-10,1,0.993004802268802,0
94.215,9601.56109229643,0.932863827008908,9603.29927480205,9604.74140793987,0.932863827008908,0.932863827008908,0,-54.9828702803645,22.1019630559169,5,0,9364.12857903361,-9679.90890483728,269.447541514106,37.5856351443831,7.42588673258306e-10,1,0.992919520407433,0
94.23,9600.73634924223,0.932137571462619,9602.47628240738,9603.91718938693,0.932137571462619,0.932137571462619,0,-54.9855642261347,22.118630452555,5,0,9358.60118328687,-9674.36985525443,269.447541514106,37.5856351443831,6.9401825515119e-10,1,0.992834231830923,0
94.245,9599.91156577884,0.931413945662315,9601.65322034481,9603.09283490293,0.931413945662315,0.931413945662315,0,-54.9866248973152,22.1352233304636,5,0,9353.08615267702,-9668.83378812988,269.447541514106,37.5856351443831,6.47545620864642e-10,1,0.992748939075605,0
94.26,9599.08676640538,0.930692968394467,9600.83011252368,9602.26836924356,0.930692968394467,0.930692968394467,0,-54.9860534993899,22.151741098351,5,0,9347.58363994193,-9663.30086634617,269.447541514106,37.5856351443831,6.03155218115325e-10,1,0.992663644674991,0
94.275,9598.26197560289,0.929974659019142,9600.00698283413,9601.44381709801,0.929974659019142,0.929974659019142,0,-54.9838508388228,22.1681831430153,5,0,9342.09380046889,-9657.77125314147,269.447541514106,37.5856351443831,5.60823309537976e-10,1,0.99257835116072,0
94.29,9597.4372178403,0.929259037165281,9599.1838551462,9600.61920310153,0.929259037165281,0.929259037165281,0,-54.9800175253305,22.1845488400048,5,0,9336.61679087696,-9652.24511185414,269.447541514106,37.5856351443831,5.20520480719318e-10,1,0.992493061063183,0
94.305,9596.61251757742,0.928546122459478,9598.36075330906,9599.79455184627,0.928546122459478,0.928546122459478,0,-54.9745541509042,22.2008375631254,5,0,9331.1527677478,-9646.72260568151,269.447541514106,37.5856351443831,4.82212168154864e-10,1,0.992407776911822,0
94.32,9595.78789926516,0.927835934297549,9597.53770115005,9598.96988789007,0.927835934297549,0.927835934297549,0,-54.9674614393357,22.2170486924667,5,0,9325.70188655095,-9641.20389746323,269.447541514106,37.5856351443831,4.45861431365033e-10,1,0.992322501235162,0
94.335,9594.96338734357,0.927128491665508,9596.71472247392,9598.14523576306,0.927128491665508,0.927128491665508,0,-54.9587403624822,22.2331816207075,5,0,9320.26430079483,-9635.68914949894,269.447541514106,37.5856351443831,4.11427632779394e-10,1,0.992237236560607,0
94.35,9594.13900623813,0.926423813010833,9595.89184106191,9597.32061997205,0.926423813010833,0.926423813010833,0,-54.9483922226721,22.2492357576705,5,0,9314.84016140981,-9630.17852340324,269.447541514106,37.5856351443831,3.78867361759915e-10,1,0.992151985414051,0
94.365,9593.31478035479,0.925721916163292,9595.06908067091,9596.49606500273,0.925721916163292,0.925721916163292,0,-54.9364187017928,22.2652105331415,5,0,9309.4296163629,-9624.67218000086,269.447541514106,37.5856351443831,3.48133642513397e-10,1,0.99206675031937,0
