time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
53.43,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.445,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.46,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.475,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.49,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.505,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.52,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.535,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.55,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.565,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.58,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.595,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.61,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.625,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.64,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.655,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.67,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.685,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.7,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.715,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.73,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.745,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.76,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.775,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.79,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.805,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.82,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.835,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.85,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.865,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.88,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.895,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.91,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.925,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.94,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.955,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.97,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
53.985,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.015,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.03,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.045,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.06,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.075,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.09,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.105,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.12,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.135,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.15,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.165,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.18,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.195,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.21,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.225,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.24,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.255,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.27,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.285,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.3,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.315,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.33,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.345,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.36,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.375,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.39,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.405,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.42,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.435,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.45,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.465,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.48,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.495,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.51,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.525,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.54,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.555,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.57,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.585,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.6,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.615,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.63,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.645,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.66,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.675,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.69,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.705,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.72,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.735,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.75,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.765,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.78,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.795,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.81,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.825,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.84,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.855,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.87,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.885,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.9,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.915,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.93,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.945,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.96,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.975,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
54.99,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.005,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.02,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.035,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.05,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.065,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.08,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.095,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.11,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.125,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.14,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.155,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.17,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.185,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
55.2,9500,2.00295659624597,9500,9500,2.00295659624597,2.00295659624597,0,1.79490716103783e-11,18.7081285409087,1,0,19251.6031913411,-19251.603191341,261.897755638513,73.4390073299829,6.16497785712811e-10,1,0.996476425991271,0
