time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside,VR_integrator_error,VR_proportional_term,VR_speed_slope,VR_accel_slope,VR_fallback
135.105,9523.25871530377,1.80190908762197,9500,9513.12450820655,1.87944666458347,1.80190908762197,0,134.813503835688,15.4170347011715,18,0,16264.9941058602,-15497.0408422899,1.80190908762197,1.5418159808907,1.71293277410961,-0.171116793218908,91.7401285752805,0.431209899950183,1.80190908762197,1,267.161443506003,60.6481711487664,5.96349140023436e-10,1,0.989026672768381,0,-0.0193424667630342,-0.171116793218908,0,0,0
135.12,9525.28091786131,1.76910377796956,9500,9515.75091465338,1.80290848305187,1.76910377796956,0,113.513668496718,16.073188397507,18,0,16132.0146759937,-15485.2567447319,1.76910377796956,1.5418159808907,1.73703397371865,-0.195217992827951,103.350625003658,0.422505789906818,1.76910377796956,1,267.161443506003,60.6481711487664,5.43510648473963e-10,1,0.989236686202535,0,-0.0232570175608044,-0.195217992827951,0,0,0
135.135,9526.98362288876,1.73992757654207,9500,9518.22073410976,1.72837685688749,1.73992757654207,0,94.642510618972,16.6650407883864,18,0,16012.8057874426,-15473.4721811024,1.73992757654207,1.5418159808907,1.75574451724378,-0.213928536353079,111.889783972031,0.412040132004456,1.73992757654207,1,267.161443506003,60.6481711487664,4.39091054447433e-10,1,0.989413518601859,0,-0.0269483868777274,-0.213928536353079,0,0,0
135.15,9528.40326054804,1.71460000135057,9500,9520.49174627294,1.65704136604919,1.71460000135057,0,78.3059455740275,17.1856886381055,17,0,15908.6760100349,-15462.3721135263,1.71460000135057,1.5418159808907,1.7689453183403,-0.227129337449608,117.393354863455,0.399913357909479,1.71460000135057,1,267.161443506003,60.6481711487664,8.28893378190355e-10,1,0.989560953377356,0,-0.0303500432806318,-0.227129337449608,0,0,0
135.165,9529.57784973166,1.69297848771623,9500,9522.54211409127,1.58960564472592,1.69297848771623,0,64.3906613980153,17.6354197847257,17,0,15819.3450422414,-15452.3059183524,1.69297848771623,1.5418159808907,1.77690931249836,-0.235093331607663,120.081389076068,0.386255838433194,1.69297848771623,1,267.161443506003,60.6481711487664,6.67344173149457e-10,1,0.989682938935752,0,-0.0334262497830393,-0.235093331607663,0,0,0
135.18,9530.54370965263,1.67467814114785,9500,9524.36551292917,1.5263957835744,1.67467814114785,0,52.6397112313287,18.019936455024,17,0,15743.43202037,-15443.3451550623,1.67467814114785,1.5418159808907,1.78016784666437,-0.238351865773671,120.287336992339,0.371214026030827,1.67467814114785,1,267.161443506003,60.6481711487664,5.36955327209167e-10,1,0.989783247165588,0,-0.0361651372735865,-0.238351865773671,0,0,0
135.195,9531.3333053211,1.65917583335334,9500,9525.96666983751,1.46746197089719,1.65917583335334,0,42.7132270008052,18.3483920240055,17,0,15678.8779982901,-15435.3595588958,1.65917583335334,1.5418159808907,1.77939584268576,-0.237579861795067,118.400829467184,0.354939714257713,1.65917583335334,1,267.161443506003,60.6481711487664,4.32308295052065e-10,1,0.989865249681761,0,-0.0385720983235018,-0.237579861795067,0,0,0
135.21,9531.97400372611,1.64589416526375,9500,9527.35750050603,1.41266830186477,1.64589416526375,0,34.2426098519369,18.6316434962969,16,0,15623.3283036455,-15428.0897785497,1.64589416526375,1.5418159808907,1.77532006652979,-0.233504085639088,114.823979555587,0.337582270012137,1.64589416526375,1,267.161443506003,60.6481711487664,8.22735680536292e-10,1,0.989931788650269,0,-0.0406639135702089,-0.233504085639088,0,0,0
135.225,9532.48764287389,1.63426454512023,9500,9528.5539250218,1.36176824746527,1.63426454512023,0,26.8691996925417,18.8808392375214,16,0,15574.417237755,-15421.2108781509,1.63426454512023,1.5418159808907,1.76865092556671,-0.226834944676008,109.940074545485,0.319283508905543,1.63426454512023,1,267.161443506003,60.6481711487664,6.63507561792483e-10,1,0.989985132031198,0,-0.0424638328138132,-0.226834944676008,0,0,0
135.24,9532.89068086927,1.62377030804379,9500,9529.57339717464,1.31446439187095,1.62377030804379,0,20.2701412386328,19.1063940603821,16,0,15529.9665234159,-15414.3826621188,1.62377030804379,1.5418159808907,1.76003643787694,-0.218220456986239,104.093255033229,0.300174784139327,1.62377030804379,1,267.161443506003,60.6481711487664,5.32970713545172e-10,1,0.99002698906139,0,-0.0439977238986395,-0.218220456986239,0,0,0
135.255,9533.19473298785,1.6139723797156,9500,9530.43311271015,1.27045278167004,1.6139723797156,0,14.1733002800419,19.317338980565,16,0,15488.1067127748,-15407.2855184356,1.6139723797156,1.5418159808907,1.75003539045074,-0.208219409560039,97.5773293418067,0.280375808384939,1.6139723797156,1,267.161443506003,60.6481711487664,4.23400337267304e-10,1,0.990058566031436,0,-0.0452912657508586,-0.208219409560039,0,0,0
135.27,9533.40733249205,1.60452072622888,9500,9531.14882112537,1.22945329258669,1.60452072622888,0,8.0967305893625,19.5172766797608,15,0,15445.9923449808,-15399.8208805357,1.60452072622888,1.5418159808907,1.73910597434956,-0.197289993458866,90.6317505791258,0.259994738797053,1.60452072622888,1,267.161443506003,60.6481711487664,7.82642549460324e-10,1,0.990080645299316,0,-0.0463680796245345,-0.197289993458866,0,0,0
135.285,9533.52878345089,1.59515507238513,9500,9531.73414257744,1.19122806054611,1.59515507238513,0,1.96061585865603,19.7126992579861,15,0,15402.8619363406,-15391.6814162965,1.59515507238513,1.5418159808907,1.72760599236227,-0.185790011471575,83.4428446075159,0.239129102966012,1.59515507238513,1,267.161443506003,60.6481711487664,5.64923506969274e-10,1,0.990093258443757,0,-0.0472486475168972,-0.185790011471575,0,0,0
