time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
16.02,9499.99999746348,1.84947136356635,9500,9499.99999711972,1.84947136356635,1.84947136356635,0,5.19583124350897e-06,27.1532410635087,1,0,19160.79388624,-19160.7938567146,1.84947136356635,1.85387526140888,1.85387526549152,-4.08263822748722e-09,6.46466392551492e-06,-0.00440388929746804,1.84947136394614,0,7.66797034662495e-11,1
16.035,9499.99999754142,1.84947136346421,9500,9499.99999720881,1.84947136346421,1.84947136346421,0,5.04020410761234e-06,27.1532410620682,1,0,19160.7938858395,-19160.7938571986,1.84947136346421,1.85387526140888,1.85387526535501,-3.94612631460234e-09,6.25797458924361e-06,-0.00440388967725469,1.84947136383938,0,1.44967486552701e-10,1
16.05,9499.99999761702,1.84947136336864,9500,9499.99999729501,1.84947136336864,1.84947136336864,0,4.89232344362136e-06,27.1532410606708,1,0,19160.7938854687,-19160.7938576681,1.84947136336864,1.85387526140888,1.8538752652207,-3.81181597397529e-09,6.05679292877287e-06,-0.00440389005242303,1.84947136373283,0,2.10648919321637e-10,1
16.065,9499.99999769041,1.84947136327813,9500,9499.99999737846,1.84947136327813,1.84947136327813,0,4.75082570109596e-06,27.1532410593143,1,0,19160.7938851203,-19160.7938581237,1.84947136327813,1.85387526140888,1.85387526509104,-3.68215413715234e-09,5.86276899752882e-06,-0.00440389041660794,1.84947136362797,0,2.74046926076232e-10,1
16.08,9499.99999776167,1.84947136319131,9500,9499.99999745931,1.84947136319131,1.84947136319131,0,4.61437975372541e-06,27.1532410579972,1,0,19160.7938847874,-19160.7938585662,1.84947136319131,1.85387526140888,1.85387526497043,-3.56154394864916e-09,5.67661731688032e-06,-0.00440389076644321,1.84947136351935,0,3.35443144776394e-10,1
16.095,9499.99999783089,1.84947136310696,9500,9499.99999753767,1.84947136310696,1.84947136310696,0,4.48180675280654e-06,27.1532410567178,1,0,19160.7938844639,-19160.793858996,1.84947136310696,1.85387526140888,1.85387526485593,-3.44705020083325e-09,5.49853269375773e-06,-0.00440389109448192,1.8494713634203,0,3.95073472910445e-10,1
16.11,9499.99999789811,1.84947136302397,9500,9499.99999761366,1.84947136302397,1.84947136302397,0,4.35212818443541e-06,27.1532410554752,1,0,19160.7938841444,-19160.7938594135,1.84947136302397,1.85387526140888,1.85387526475049,-3.3416081013371e-09,5.32839471235018e-06,-0.00440389140782504,1.84947136331784,0,4.53148282385182e-10,1
16.125,9499.99999796339,1.84947136294169,9500,9499.99999768738,1.84947136294169,1.84947136294169,0,4.22464577182617e-06,27.1532410542686,1,0,19160.7938838254,-19160.7938598188,1.84947136294169,1.85387526140888,1.85387526464749,-3.23861248929802e-09,5.16560547796535e-06,-0.00440389170169353,1.84947136322996,0,5.09803081489107e-10,1
16.14,9499.99999802676,1.84947136285964,9500,9499.99999775891,1.84947136285964,1.84947136285964,0,4.09899184851194e-06,27.1532410530973,1,0,19160.7938835049,-19160.7938602123,1.84947136285964,1.85387526140888,1.85387526455331,-3.14442405446869e-09,5.00951606251682e-06,-0.0044038919899696,1.84947136313006,0,5.65190681086115e-10,1
16.155,9499.99999808825,1.8494713627777,9500,9499.99999782833,1.8494713627777,1.8494713627777,0,3.97500429384593e-06,27.1532410519608,1,0,19160.7938831821,-19160.7938605941,1.8494713627777,1.85387526140888,1.85387526446475,-3.05586267401736e-09,4.85930344128788e-06,-0.00440389226039928,1.84947136303676,0,6.19289667097742e-10,1
16.17,9499.99999814787,1.84947136269585,9500,9499.99999789569,1.84947136269585,1.84947136269585,0,3.85263099762023e-06,27.1532410508588,1,0,19160.7938828569,-19160.7938609644,1.84947136269585,1.85387526140888,1.85387526437765,-2.96876878635999e-09,4.71432528124202e-06,-0.00440389251945916,1.84947136295189,0,6.72135501237917e-10,1
16.185,9499.99999820566,1.84947136261443,9500,9499.99999796105,1.84947136261443,1.84947136261443,0,3.73216146098985e-06,27.1532410497906,1,0,19160.7938825312,-19160.7938613232,1.84947136261443,1.85387526140888,1.85387526429398,-2.88510015877819e-09,4.57376255776248e-06,-0.00440389277549547,1.84947136286319,0,7.23706426802917e-10,1
16.2,9499.99999826165,1.84947136253378,9500,9499.99999802444,1.84947136253378,1.84947136253378,0,3.61390429218603e-06,27.1532410487559,1,0,19160.7938822069,-19160.7938616709,1.84947136253378,1.85387526140888,1.85387526421203,-2.80314416123417e-09,4.43707079287077e-06,-0.00440389302425448,1.84947136277834,0,7.7393134905224e-10,1
16.215,9499.99999831585,1.84947136245437,9500,9499.99999808592,1.84947136245437,1.84947136245437,0,3.4981854695093e-06,27.1532410477539,1,0,19160.7938818858,-19160.7938620074,1.84947136245437,1.85387526140888,1.8538752641335,-2.72461297967652e-09,4.30377660066727e-06,-0.00440389326881152,1.84947136269084,0,8.22797590851429e-10,1
16.23,9499.99999836833,1.84947136237666,9500,9499.99999814551,1.84947136237666,1.84947136237666,0,3.38543982369448e-06,27.153241046784,1,0,19160.793881571,-19160.7938623333,1.84947136237666,1.85387526140888,1.85387526405374,-2.64485877643494e-09,4.17354514365262e-06,-0.00440389350528658,1.84947136261388,0,8.70193798992472e-10,1
16.245,9499.99999841911,1.84947136230114,9500,9499.99999820326,1.84947136230114,1.84947136230114,0,3.27604428524539e-06,27.1532410458454,1,0,19160.7938812647,-19160.7938626486,1.84947136230114,1.85387526140888,1.85387526397594,-2.56706145229657e-09,4.04612561818005e-06,-0.00440389374250572,1.84947136253225,0,9.16163829508047e-10,1
16.26,9499.99999846825,1.84947136222813,9500,9499.9999982592,1.84947136222813,1.84947136222813,0,3.17026056320617e-06,27.1532410449371,1,0,19160.7938809687,-19160.7938629537,1.84947136222813,1.85387526140888,1.85387526389986,-2.49097698024059e-09,3.92150904746037e-06,-0.00440389397362151,1.84947136245331,0,9.60615344891816e-10,1
16.275,9499.9999985158,1.84947136215792,9500,9499.99999831337,1.84947136215792,1.84947136215792,0,3.00432255417284e-06,27.1532411219568,2,0,19160.7938873114,-19160.7938702393,1.84947136215792,1.85387526140888,1.85387526381888,-2.40999931122587e-09,3.79968998679569e-06,-0.00440389419879894,1.84947136239008,0,7.45899019944439e-11,1
16.29,9499.99999856087,1.84947136209069,9500,9499.99999836584,1.84947136209069,1.84947136209069,0,2.90704032305152e-06,27.1532411211238,1,0,19160.7938870384,-19160.7938705192,1.84947136209069,1.85387526140888,1.85387526374329,-2.33440400343454e-09,3.68076056268456e-06,-0.00440389443095901,1.84947136230912,0,3.57126569102191e-11,1
16.305,9499.99999860447,1.8494713620328,9500,9499.99999841638,1.8494713620328,1.8494713620328,0,2.81928152192528e-06,27.1532411203179,1,0,19160.7938868105,-19160.7938707899,1.8494713620328,1.85387526140888,1.85387526365888,-2.25000151843346e-09,3.55833520362749e-06,-0.00440389464938429,1.8494713622595,0,1.27641215421854e-11,1
16.32,9499.99999864676,1.84947136198267,9500,9499.99999846513,1.84947136198267,1.84947136198267,0,2.73955985186432e-06,27.1532411195362,1,0,19160.7938866201,-19160.7938710526,1.84947136198267,1.85387526140888,1.85387526357252,-2.16364171023997e-09,3.43689089127063e-06,-0.00440389487608428,1.84947136220551,0,4.72430546216423e-11,1
16.335,9499.99999868785,1.84947136193845,9500,9499.9999985122,1.84947136193845,1.84947136193845,0,2.66607866870067e-06,27.1532411187767,1,0,19160.7938864577,-19160.7938713077,1.84947136193845,1.85387526140888,1.85387526348616,-2.07728190204648e-09,3.31938162443221e-06,-0.00440389509892425,1.84947136215539,0,8.16755222651767e-11,1
16.35,9499.99999872784,1.84947136189827,9500,9499.99999855772,1.84947136189827,1.84947136189827,0,2.59710443951816e-06,27.1532411180375,1,0,19160.793886314,-19160.793871556,1.84947136189827,1.85387526140888,1.85387526340812,-1.99924010679808e-09,3.20745595065211e-06,-0.00440389531587271,1.84947136209453,0,1.14739715952222e-10,1
16.365,9499.9999987668,1.84947136186039,9500,9499.99999860181,1.84947136186039,1.84947136186039,0,2.53105127698965e-06,27.1532411173175,1,0,19160.7938861806,-19160.7938717979,1.84947136186039,1.85387526140888,1.85387526333375,-1.92486804273528e-09,3.10192290680777e-06,-0.00440389551213527,1.84947136204701,0,1.46743827099801e-10,1
16.38,9499.99999880477,1.84947136182321,9500,9499.99999864457,1.84947136182321,1.84947136182321,0,2.46640798508603e-06,27.1532411166157,1,0,19160.793886049,-19160.7938720337,1.84947136182321,1.85387526140888,1.85387526326941,-1.86052639961076e-09,3.00303462638334e-06,-0.00440389569875665,1.84947136198907,0,1.77989194619833e-10,1
16.395,9499.99999884176,1.84947136178551,9500,9499.99999868609,1.84947136178551,1.84947136178551,0,2.40215030872088e-06,27.1532411159319,1,0,19160.7938859136,-19160.7938722634,1.84947136178551,1.85387526140888,1.85387526320947,-1.80058834509111e-09,2.91046689169354e-06,-0.00440389586461842,1.84947136194309,0,2.08659808274346e-10,1
16.41,9499.9999988778,1.84947136174642,9500,9499.99999872643,1.84947136174642,1.84947136174642,0,2.33741785046151e-06,27.1532411152658,1,0,19160.7938857695,-19160.7938724872,1.84947136174642,1.85387526140888,1.85387526315932,-1.75043601835512e-09,2.82359362483548e-06,-0.00440389602219304,1.84947136188582,0,2.38927323316184e-10,1
16.425,9499.99999891286,1.84947136170544,9500,9499.99999876566,1.84947136170544,1.84947136170544,0,2.27182962678795e-06,27.1532411146178,1,0,19160.7938856145,-19160.7938727049,1.84947136170544,1.85387526140888,1.85387526311381,-1.70493197337862e-09,2.74160566042932e-06,-0.00440389616158687,1.84947136183743,0,2.68833540026479e-10,1
16.44,9499.99999894693,1.84947136166247,9500,9499.99999880381,1.84947136166247,1.84947136166247,0,2.20527389025436e-06,27.1532411139879,1,0,19160.7938854479,-19160.7938729164,1.84947136166247,1.85387526140888,1.85387526307247,-1.66358704589697e-09,2.66353507048969e-06,-0.00440389629358107,1.84947136178813,0,2.98432079257668e-10,1
16.455,9499.99999898001,1.84947136161768,9500,9499.9999988409,1.84947136161768,1.84947136161768,0,2.13793128958146e-06,27.1532411133766,1,0,19160.7938852707,-19160.7938731219,1.84947136161768,1.85387526140888,1.85387526303161,-1.62273128267998e-09,2.5885084903928e-06,-0.00440389641924077,1.84947136174418,0,3.27660925838566e-10,1
16.47,9499.99999901208,1.84947136157149,9500,9499.99999887695,1.84947136157149,1.84947136157149,0,2.07019438833544e-06,27.1532411127838,1,0,19160.7938850849,-19160.793873321,1.84947136157149,1.85387526140888,1.8538752629932,-1.58432200692005e-09,2.51570991109299e-06,-0.00440389654574203,1.8494713616945,0,3.5643716445742e-10,1
16.485,9499.99999904314,1.8494713615245,9500,9499.99999891197,1.8494713615245,1.8494713615245,0,2.00257097154219e-06,27.1532411122098,1,0,19160.7938848934,-19160.7938735138,1.8494713615245,1.85387526140888,1.85387526295406,-1.54517865169623e-09,2.44445354033598e-06,-0.00440389666874874,1.84947136164978,0,3.84665031355408e-10,1
16.5,9499.99999907317,1.8494713614773,9500,9499.99999894597,1.8494713614773,1.8494713614773,0,1.93561398640775e-06,27.1532411116546,1,0,19160.7938846995,-19160.7938737004,1.8494713614773,1.85387526140888,1.85387526291516,-1.50628021167165e-09,2.37432342409333e-06,-0.00440389679402653,1.8494713616023,0,4.12237456140287e-10,1
16.515,9499.99999910221,1.84947136143065,9500,9499.99999897893,1.84947136143065,1.84947136143065,0,1.86996554649395e-06,27.153241111118,1,0,19160.7938845067,-19160.7938738807,1.84947136143065,1.85387526140888,1.85387526287602,-1.46713707849244e-09,2.30487641574428e-06,-0.0044038969190261,1.84947136155558,0,4.39068782498258e-10,1
16.53,9499.99999913026,1.84947136138515,9500,9499.99999901088,1.84947136138515,1.84947136138515,0,1.80618960005073e-06,27.1532411105995,1,0,19160.7938843185,-19160.7938740548,1.84947136138515,1.85387526140888,1.85387526283492,-1.42603662212082e-09,2.23603459102609e-06,-0.00440389704395816,1.84947136151285,0,4.65086202562592e-10,1
16.545,9499.99999915735,1.84947136134136,9500,9499.99999904182,1.84947136134136,1.84947136134136,0,1.74470823976208e-06,27.1532411100987,1,0,19160.7938841374,-19160.7938742231,1.84947136134136,1.85387526140888,1.85387526279284,-1.38395761517529e-09,2.16775068648426e-06,-0.00440389717166378,1.8494713614693,0,4.90146156351367e-10,1
16.56,9499.99999918352,1.84947136129969,9500,9499.99999907176,1.84947136129969,1.84947136129969,0,1.68589202710642e-06,27.1532411096151,1,0,19160.7938839656,-19160.7938743855,1.84947136129969,1.85387526140888,1.85387526275076,-1.34187860822976e-09,2.10018689313406e-06,-0.00440389729960522,1.84947136142552,0,5.14260293123252e-10,1
16.575,9499.99999920881,1.84947136126036,9500,9499.99999910072,1.84947136126036,1.84947136126036,0,1.62990771474903e-06,27.1532411091476,1,0,19160.7938838045,-19160.7938745425,1.84947136126036,1.85387526140888,1.85387526270599,-1.29710864271715e-09,2.03358472811109e-06,-0.00440389742543745,1.84947136138923,0,5.37420047246864e-10,1
16.59,9499.99999923326,1.84947136122352,9500,9499.99999912873,1.84947136122352,1.84947136122352,0,1.57679699085623e-06,27.1532411086957,1,0,19160.7938836545,-19160.7938746944,1.84947136122352,1.85387526140888,1.85387526266171,-1.25282784146918e-09,1.96818610783769e-06,-0.00440389755430193,1.84947136134892,0,5.59645804924882e-10,1
16.605,9499.99999925691,1.84947136118909,9500,9499.99999915582,1.84947136118909,1.84947136118909,0,1.52648632213465e-06,27.1532411082586,1,0,19160.7938835155,-19160.7938748412,1.84947136118909,1.85387526140888,1.85387526261816,-1.2092808976405e-09,1.90432861979059e-06,-0.00440389767970717,1.84947136131061,0,5.80937223532047e-10,1
16.62,9499.99999927981,1.84947136115697,9500,9499.99999918202,1.84947136115697,1.84947136115697,0,1.47888712123086e-06,27.1532411078353,1,0,19160.7938833872,-19160.7938749834,1.84947136115697,1.85387526140888,1.85387526257755,-1.16866982757813e-09,1.84221702112477e-06,-0.00440389780123285,1.84947136127031,0,6.01348095233418e-10,1
16.635,9499.99999930199,1.84947136112692,9500,9499.99999920736,1.84947136112692,1.84947136112692,0,1.43370641297599e-06,27.1532411074253,1,0,19160.7938832682,-19160.7938751211,1.84947136112692,1.85387526140888,1.85387526253645,-1.12756959325111e-09,1.78211864664462e-06,-0.00440389791456974,1.84947136123917,0,6.20914053055534e-10,1
16.65,9499.99999932349,1.84947136109865,9500,9499.99999923189,1.84947136109865,1.84947136109865,0,1.3906992793929e-06,27.1532411070278,1,0,19160.7938831574,-19160.7938752547,1.84947136109865,1.85387526140888,1.85387526249633,-1.08744768745339e-09,1.72419564310543e-06,-0.00440389802682284,1.84947136120716,0,6.39786708673808e-10,1
16.665,9499.99999934435,1.84947136107184,9500,9499.99999925563,1.84947136107184,1.84947136107184,0,1.34951137106787e-06,27.1532411066423,1,0,19160.7938830528,-19160.7938753842,1.84947136107184,1.85387526140888,1.85387526246012,-1.0512402059959e-09,1.66854635748565e-06,-0.00440389813533981,1.84947136117106,0,6.57979253160565e-10,1
16.68,9499.9999993646,1.84947136104622,9500,9499.99999927862,1.84947136104622,1.84947136104622,0,1.30989892802839e-06,27.1532411062681,1,0,19160.7938829534,-19160.7938755099,1.84947136104622,1.85387526140888,1.85387526242489,-1.01601127511231e-09,1.61518272580563e-06,-0.00440389823455822,1.8494713611423,0,6.75561410755233e-10,1
16.695,9499.99999938425,1.84947136102141,9500,9499.9999993009,1.84947136102141,1.84947136102141,0,1.27147980874984e-06,27.1532411059049,1,0,19160.7938828571,-19160.7938756319,1.84947136102141,1.85387526140888,1.85387526239187,-9.82984138531151e-10,1.56415970206504e-06,-0.00440389833064136,1.84947136111227,0,6.92644534665745e-10,1
16.71,9499.99999940332,1.84947136099726,9500,9499.9999993225,1.84947136099726,1.84947136099726,0,1.23414805580949e-06,27.1532411055524,1,0,19160.7938827635,-19160.7938757504,1.84947136099726,1.85387526140888,1.85387526235957,-9.50691081413879e-10,1.51527204536268e-06,-0.0044038984215049,1.849471361086,0,7.09196246805488e-10,1
16.725,9499.99999942183,1.84947136097353,9500,9499.99999934345,1.84947136097353,1.84947136097353,0,1.19766569925793e-06,27.1532411052102,1,0,19160.793882671,-19160.7938758653,1.84947136097353,1.85387526140888,1.85387526233046,-9.21578369172948e-10,1.46844298523672e-06,-0.00440389851024525,1.84947136105548,0,7.25332697135967e-10,1
16.74,9499.99999943979,1.84947136095008,9500,9499.99999936376,1.84947136095008,1.84947136095008,0,1.1618845145038e-06,27.1532411048781,1,0,19160.7938825793,-19160.7938759769,1.84947136095008,1.85387526140888,1.85387526230379,-8.94911922344477e-10,1.42353052917356e-06,-0.00440389859219459,1.84947136102686,0,7.4106467835272e-10,1
16.755,9499.99999945722,1.84947136092687,9500,9499.99999938347,1.84947136092687,1.84947136092687,0,1.12675239133919e-06,27.1532411045561,1,0,19160.7938824878,-19160.7938760851,1.84947136092687,1.85387526140888,1.85387526227835,-8.69468941289142e-10,1.38030541104813e-06,-0.00440389866897672,1.84947136100097,0,7.56395788020926e-10,1
16.77,9499.99999947412,1.84947136090389,9500,9499.99999940258,1.84947136090389,1.84947136090389,0,1.092263539741e-06,27.1532411042437,1,0,19160.7938823968,-19160.79387619,1.84947136090389,1.85387526140888,1.85387526225095,-8.42068637041393e-10,1.33858085948896e-06,-0.0044038987430739,1.84947136098167,0,7.71326368765841e-10,1
16.785,9499.99999949051,1.84947136088113,9500,9499.99999942112,1.84947136088113,1.84947136088113,0,1.05838900959374e-06,27.1532411039408,1,0,19160.793882306,-19160.7938762917,1.84947136088113,1.85387526140888,1.85387526222502,-8.16136269676804e-10,1.2982435919329e-06,-0.00440389882085257,1.84947136095576,0,7.85931626830975e-10,1
16.8,9499.99999950638,1.84947136085864,9500,9499.9999994391,1.84947136085864,1.84947136085864,0,1.02519538616305e-06,27.1532411036474,1,0,19160.793882216,-19160.7938763903,1.84947136085864,1.85387526140888,1.85387526220373,-7.94852184071715e-10,1.25912947015744e-06,-0.00440389889548065,1.8494713609237,0,8.00092671252781e-10,1
16.815,9499.99999952176,1.84947136083652,9500,9499.99999945654,1.84947136083652,1.84947136083652,0,9.92711619564432e-07,27.1532411033632,1,0,19160.7938821269,-19160.7938764858,1.84947136083652,1.85387526140888,1.85387526218123,-7.72344854738094e-10,1.22109122486084e-06,-0.00440389896053706,1.84947136090366,0,8.13888991090458e-10,1
16.83,9499.99999953665,1.84947136081486,9500,9499.99999947344,1.84947136081486,1.84947136081486,0,9.61082460375396e-07,27.1532411030879,1,0,19160.7938820396,-19160.7938765783,1.84947136081486,1.85387526140888,1.85387526215945,-7.5057138282375e-10,1.18403953269633e-06,-0.00440389902766936,1.84947136088007,0,8.27296602576144e-10,1
16.845,9499.99999955107,1.84947136079378,9500,9499.99999948983,1.84947136079378,1.84947136079378,0,9.30339174720678e-07,27.1532411028215,1,0,19160.7938819544,-19160.7938766678,1.84947136079378,1.85387526140888,1.85387526213499,-7.26106730297715e-10,1.14787250187813e-06,-0.00440389909287697,1.84947136086379,0,8.40266681610972e-10,1
16.86,9499.99999956502,1.84947136077339,9500,9499.9999995057,1.84947136077339,1.84947136077339,0,9.00605090092311e-07,27.1532411025635,1,0,19160.7938818722,-19160.7938767545,1.84947136077339,1.85387526140888,1.85387526211419,-7.05312031001881e-10,1.11252833191415e-06,-0.0044038991628883,1.84947136083537,0,8.52845653917019e-10,1
16.875,9499.99999957853,1.84947136075366,9500,9499.99999952107,1.84947136075366,1.84947136075366,0,8.71817674240814e-07,27.1532411023138,1,0,19160.7938817925,-19160.7938768384,1.84947136075366,1.85387526140888,1.85387526209071,-6.81826151094356e-10,1.07811268222331e-06,-0.00440389922486673,1.84947136082036,0,8.6499617334147e-10,1
16.89,9499.99999959161,1.84947136073469,9500,9499.99999953596,1.84947136073469,1.84947136073469,0,8.44072462547339e-07,27.1532411020721,1,0,19160.793881716,-19160.7938769195,1.84947136073469,1.85387526140888,1.85387526206991,-6.61031229753917e-10,1.04454649517052e-06,-0.00440389929156582,1.84947136079525,0,8.76745478592109e-10,1
16.905,9499.99999960427,1.84947136071651,9500,9499.99999955039,1.84947136071651,1.84947136071651,0,8.17364243991097e-07,27.153241101838,1,0,19160.7938816428,-19160.7938769981,1.84947136071651,1.85387526140888,1.85387526204985,-6.4097038787736e-10,1.01182953431361e-06,-0.00440389935212804,1.84947136077481,0,8.88110015681184e-10,1
16.92,9499.99999961653,1.84947136069907,9500,9499.99999956435,1.84947136069907,1.84947136069907,0,7.91684912539745e-07,27.1532411016115,1,0,19160.7938815731,-19160.7938770743,1.84947136069907,1.85387526140888,1.85387526202979,-6.20909323956198e-10,9.800570851179e-07,-0.00440389941042807,1.84947136075664,0,8.99073852534329e-10,1
16.935,9499.99999962841,1.84947136068242,9500,9499.99999957787,1.84947136068242,1.84947136068242,0,7.66984673994625e-07,27.153241101392,1,0,19160.7938815064,-19160.793877148,1.84947136068242,1.85387526140888,1.85387526200802,-5.99136074086459e-10,9.49143797827397e-07,-0.00440389946799602,1.84947136074261,0,9.09675020554868e-10,1
16.95,9499.99999963991,1.84947136066643,9500,9499.99999959097,1.84947136066643,1.84947136066643,0,7.43202733113184e-07,27.1532411011793,1,0,19160.7938814428,-19160.7938772195,1.84947136066643,1.85387526140888,1.85387526198991,-5.81032333357712e-10,9.19228762947797e-07,-0.00440389952819276,1.84947136071863,0,9.19886109722388e-10,1
16.965,9499.99999965106,1.84947136065111,9500,9499.99999960365,1.84947136065111,1.84947136065111,0,7.20318245812261e-07,27.1532411009732,1,0,19160.7938813819,-19160.7938772887,1.84947136065111,1.85387526140888,1.85387526197059,-5.61705348900432e-10,8.90253199823156e-07,-0.00440389958038323,1.84947136070509,0,9.29777872152081e-10,1
16.98,9499.99999966187,1.8494713606364,9500,9499.99999961594,1.8494713606364,1.8494713606364,0,6.98226991676056e-07,27.1532411007735,1,0,19160.7938813235,-19160.7938773558,1.8494713606364,1.85387526140888,1.85387526195248,-5.43601608171684e-10,8.6222917062082e-07,-0.00440389963435805,1.84947136068732,0,9.39332320018051e-10,1
16.995,9499.99999967234,1.84947136062221,9500,9499.99999962784,1.84947136062221,1.84947136062221,0,6.76898283582136e-07,27.1532411005799,1,0,19160.7938812673,-19160.7938774208,1.84947136062221,1.85387526140888,1.85387526193487,-5.25987031707587e-10,8.35163991415107e-07,-0.00440389968528287,1.84947136067163,0,9.48602560234851e-10,1
17.01,9499.99999968249,1.84947136060848,9500,9499.99999963937,1.84947136060848,1.84947136060848,0,6.56236007147041e-07,27.1532411003923,1,0,19160.7938812129,-19160.7938774839,1.84947136060848,1.85387526140888,1.85387526191921,-5.10329778435903e-10,8.090620996294e-07,-0.00440389973469713,1.84947136065353,0,9.57550561399157e-10,1
17.025,9499.99999969234,1.84947136059519,9500,9499.99999965055,1.84947136059519,1.84947136059519,0,6.3626100645393e-07,27.1532411002103,1,0,19160.7938811606,-19160.793877545,1.84947136059519,1.85387526140888,1.85387526190502,-4.96140462047379e-10,7.83830757822282e-07,-0.00440389977974576,1.84947136063686,0,9.66238681307411e-10,1
17.04,9499.99999970188,1.84947136058226,9500,9499.99999966138,1.84947136058226,1.84947136058226,0,6.1681926688834e-07,27.1532411000339,1,0,19160.7938811094,-19160.7938776043,1.84947136058226,1.85387526140888,1.85387526188594,-4.77057948700121e-10,7.59509146766979e-07,-0.00440389982140887,1.84947136063336,0,9.74665035520709e-10,1
17.055,9499.99999971113,1.84947136056965,9500,9499.99999967188,1.84947136056965,1.84947136056965,0,5.97917736477992e-07,27.1532410998629,1,0,19160.7938810594,-19160.7938776617,1.84947136056965,1.85387526140888,1.85387526187297,-4.64091876040129e-10,7.36025601928977e-07,-0.004403899872508,1.84947136060819,0,9.82838532295687e-10,1
17.07,9499.9999997201,1.8494713605574,9500,9499.99999968205,1.8494713605574,1.8494713605574,0,5.79525728100454e-07,27.1532410996971,1,0,19160.7938810106,-19160.7938777175,1.8494713605574,1.85387526140888,1.85387526185805,-4.49168480187723e-10,7.13288942133505e-07,-0.00440389991104406,1.8494713605995,0,9.90796860410413e-10,1
17.085,9499.9999997288,1.84947136054541,9500,9499.99999969191,1.84947136054541,1.84947136054541,0,5.61675665885088e-07,27.1532410995364,1,0,19160.7938809631,-19160.7938777714,1.84947136054541,1.85387526140888,1.8538752618446,-4.35713021218476e-10,6.91339292077222e-07,-0.00440389995314594,1.84947136058431,0,9.9849445070595e-10,1
17.1,9499.99999973722,1.84947136053374,9500,9499.99999970147,1.84947136053374,1.84947136053374,0,4.72670851787702e-07,27.1532411772891,2,0,19160.7938875807,-19160.7938848948,1.84947136053374,1.85387526140888,1.8538752618309,-4.22012869094601e-10,6.70057845306745e-07,-0.00440389999204327,1.84947136057281,0,7.49571955034698e-11,1
17.115,9499.99999974431,1.84947136052234,9500,9499.99999971074,1.84947136052234,1.84947136052234,0,4.56642330839634e-07,27.1532411771581,1,0,19160.7938875336,-19160.7938849388,1.84947136052234,1.85387526140888,1.85387526181842,-4.09535960699259e-10,6.4946797094027e-07,-0.00440390003111335,1.8494713605587,0,6.87303753053631e-11,1
17.13,9499.99999975116,1.84947136051831,9500,9499.99999971944,1.84947136051831,1.84947136051831,0,4.47357449796278e-07,27.1532411770315,1,0,19160.7938875235,-19160.7938849814,1.84947136051831,1.85387526140888,1.85387526179616,-3.87273324520265e-10,6.22188105271579e-07,-0.00440390006746849,1.84947136056687,0,6.36519251333381e-11,1
17.145,9499.99999975787,1.84947136051995,9500,9499.99999972766,1.84947136051995,1.84947136051995,0,4.43261008452942e-07,27.1532411769075,1,0,19160.7938875418,-19160.793885023,1.84947136051995,1.85387526140888,1.85387526176655,-3.5767122597008e-10,5.93045418884064e-07,-0.00440390011602521,1.84947136057751,0,5.94285120572271e-11,1
17.16,9499.99999976452,1.84947136052539,9500,9499.99999973549,1.84947136052539,1.84947136052539,0,4.42583575750228e-07,27.1532411767845,1,0,19160.7938875793,-19160.7938850643,1.84947136052539,1.85387526140888,1.85387526173891,-3.30026228567704e-10,5.65063167610965e-07,-0.00440390017359338,1.84947136057524,0,5.57584825819644e-11,1
17.175,9499.99999977116,1.84947136053273,9500,9499.99999974301,1.84947136053273,1.84947136053273,0,4.43603777820469e-07,27.1532411766619,1,0,19160.7938876263,-19160.7938851055,1.84947136053273,1.85387526140888,1.85387526171567,-3.06785041814805e-10,5.40075048807295e-07,-0.00440390022343662,1.84947136057188,0,5.23482396324376e-11,1
17.19,9499.99999977781,1.84947136054024,9500,9499.99999975031,1.84947136054024,1.84947136054024,0,4.44764098449734e-07,27.1532411765389,1,0,19160.7938876742,-19160.7938851468,1.84947136054024,1.85387526140888,1.85387526169781,-2.88925994240685e-10,5.18906969515263e-07,-0.00440390026258375,1.84947136056845,0,4.89512039287324e-11,1
17.205,9499.99999978449,1.84947136054649,9500,9499.99999975744,1.84947136054649,1.84947136054649,0,4.44776836500554e-07,27.1532411764155,1,0,19160.7938877157,-19160.7938851883,1.84947136054649,1.85387526140888,1.85387526168729,-2.78406186993152e-10,5.01725866616426e-07,-0.00440390029078896,1.84947136056128,0,4.53732289569312e-11,1
17.22,9499.99999979116,1.84947136055039,9500,9499.99999976445,1.84947136055039,1.84947136055039,0,4.42715009274601e-07,27.1532411762922,1,0,19160.7938877455,-19160.7938852297,1.84947136055039,1.85387526140888,1.85387526168044,-2.71556110931215e-10,4.88203562511325e-07,-0.00440390030558269,1.84947136056019,0,4.14797328818707e-11,1
17.235,9499.9999997978,1.84947136055125,9500,9499.99999977137,1.84947136055125,1.84947136055125,0,4.37971822350981e-07,27.1532411761695,1,0,19160.7938877597,-19160.7938852709,1.84947136055125,1.85387526140888,1.8538752616775,-2.68620459209501e-10,4.77711577487694e-07,-0.00440390031538129,1.84947136055626,0,3.71976796340207e-11,1
