time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
22.425,8999.99999999983,0.981086914659112,9000,8999.9999999998,0.981086914659112,0.981086914659112,0,3.63323949532657e-10,35.011384869941,1,0,11789.2452112805,-11789.2452112786,0.981086914659112,0.982312141850458,0.982312141850948,-4.89386309254769e-13,4.58468907811104e-10,-0.00122522718617779,0.981086914662812,1,6.41030316929269e-10,1
22.44,8999.99999999983,0.981086914659122,9000,8999.99999999981,0.981086914659122,0.981086914659122,0,3.69113972632779e-10,35.011384869941,1,0,11789.2452112806,-11789.2452112786,0.981086914659122,0.982312141850458,0.982312141851437,-9.78550573904613e-13,4.21218761232979e-10,-0.00122522718987805,0.981086914657644,1,6.41020864377713e-10,1
22.455,8999.99999999984,0.981086914659127,9000,8999.99999999981,0.981086914659127,0.981086914659127,0,3.74035492267883e-10,35.011384869941,1,0,11789.2452112806,-11789.2452112786,0.981086914659127,0.982312141850458,0.982312141851192,-7.33857419277228e-13,3.98625405254557e-10,-0.00122522718840068,0.981086914659856,1,6.41037579255463e-10,1
22.47,8999.99999999984,0.981086914659129,9000,8999.99999999982,0.981086914659129,0.981086914659129,0,3.69982476097798e-10,35.011384869941,1,0,11789.2452112806,-11789.2452112786,0.981086914659129,0.982312141850458,0.982312141851681,-1.223243728532e-12,3.84921842147842e-10,-0.0012252271891291,0.981086914657659,1,6.41015215901784e-10,1
22.485,8999.99999999985,0.981086914659126,9000,8999.99999999982,0.981086914659126,0.981086914659126,0,3.67376965702743e-10,35.011384869941,1,0,11789.2452112806,-11789.2452112786,0.981086914659126,0.982312141850458,0.982312141851192,-7.33857419277228e-13,3.76610210976312e-10,-0.00122522718765938,0.981086914660597,1,6.41022478227979e-10,1
22.5,8999.99999999985,0.98108691465912,9000,8999.99999999983,0.98108691465912,0.98108691465912,0,3.59560434517578e-10,35.0113848699411,1,0,11789.2452112806,-11789.2452112786,0.98108691465912,0.982312141850458,0.982312141851192,-7.33857419277228e-13,3.71568951838557e-10,-0.0012252271891301,0.981086914659126,1,6.41050835882645e-10,1
22.515,8999.99999999986,0.981086914659109,9000,8999.99999999983,0.981086914659109,0.981086914659109,0,3.52901907952438e-10,35.0113848699411,1,0,11789.2452112806,-11789.2452112787,0.981086914659109,0.982312141850458,0.982312141850948,-4.89386309254769e-13,3.68511273607951e-10,-0.00122522718913676,0.981086914659853,1,6.41042651356298e-10,1
22.53,8999.99999999986,0.981086914659094,9000,8999.99999999984,0.981086914659094,0.981086914659094,0,3.14398254336626e-10,35.011384869941,1,0,11789.2452112804,-11789.2452112787,0.981086914659094,0.982312141850458,0.982312141851437,-9.78550573904613e-13,3.66656698013553e-10,-0.00122522718988072,0.981086914657642,1,6.41031584954477e-10,1
22.545,8999.99999999987,0.981086914659076,9000,8999.99999999985,0.981086914659076,0.981086914659076,0,3.13240249716602e-10,35.0113848699411,1,0,11789.2452112804,-11789.2452112787,0.981086914659076,0.982312141850458,0.982312141851192,-7.33857419277228e-13,3.65531841054796e-10,-0.00122522718842799,0.981086914659829,1,6.41059827334125e-10,1
22.56,8999.99999999987,0.981086914659053,9000,8999.99999999985,0.981086914659053,0.981086914659053,0,2.88632651541083e-10,35.0113848699411,1,0,11789.2452112803,-11789.2452112787,0.981086914659053,0.982312141850458,0.982312141850703,-2.44693154627385e-13,3.64849580821519e-10,-0.00122522718918094,0.981086914660543,1,6.41057867658803e-10,1
22.575,8999.99999999988,0.981086914659026,9000,8999.99999999986,0.981086914659026,0.981086914659026,0,2.53892512940351e-10,35.0113848699411,1,0,11789.2452112801,-11789.2452112787,0.981086914659026,0.982312141850458,0.982312141851437,-9.78550573904613e-13,3.64435769072133e-10,-0.00122522719067142,0.981086914656851,1,6.41066513285225e-10,1
22.59,8999.99999999988,0.981086914658995,9000,8999.99999999986,0.981086914658995,0.981086914658995,0,2.26968905524784e-10,35.0113848699411,1,0,11789.2452112799,-11789.2452112787,0.981086914658995,0.982312141850458,0.982312141850948,-4.89386309254769e-13,3.64184779558782e-10,-0.00122522718849694,0.981086914660493,1,6.41078847712255e-10,1
22.605,8999.99999999989,0.98108691465896,9000,8999.99999999987,0.98108691465896,0.98108691465896,0,1.86149242668923e-10,35.0113848699411,1,0,11789.2452112797,-11789.2452112787,0.98108691465896,0.982312141850458,0.982312141851437,-9.78550573904613e-13,3.64032546723667e-10,-0.00122522718999507,0.981086914657527,1,6.41080346287502e-10,1
22.62,8999.99999999989,0.981086914658922,9000,8999.99999999987,0.981086914658922,0.981086914658922,0,1.56330623703295e-10,35.0113848699412,1,0,11789.2452112796,-11789.2452112788,0.981086914658922,0.982312141850458,0.982312141851437,-9.78550573904613e-13,3.63940212841756e-10,-0.00122522718856244,0.98108691465896,1,6.41106859541865e-10,1
22.635,8999.99999999989,0.981086914658925,9000,8999.99999999988,0.981086914658925,0.981086914658925,0,1.52567108688215e-10,35.0113848699411,1,0,11789.2452112796,-11789.2452112788,0.981086914658925,0.982312141850458,0.982312141852171,-1.71263003778677e-12,3.1616977213792e-10,-0.00122522718860085,0.981086914656719,1,6.411186175938e-10,1
22.65,8999.99999999989,0.981086914658925,9000,8999.99999999988,0.981086914658925,0.981086914658925,0,1.49382595983148e-10,35.0113848699411,1,0,11789.2452112796,-11789.2452112788,0.981086914658925,0.982312141850458,0.982312141852171,-1.71263003778677e-12,2.87195535223058e-10,-0.00122522718639539,0.981086914658925,1,6.41093141814608e-10,1
22.665,8999.99999999989,0.981086914658923,9000,8999.99999999988,0.981086914658923,0.981086914658923,0,1.44171575193039e-10,35.0113848699411,1,0,11789.2452112795,-11789.2452112788,0.981086914658923,0.982312141850458,0.982312141850458,0,2.69621772192418e-10,-0.00122522718639495,0.981086914664063,1,6.41115044068212e-10,1
22.68,8999.9999999999,0.981086914658918,9000,8999.99999999989,0.981086914658918,0.981086914658918,0,1.33170531302807e-10,35.0113848699412,1,0,11789.2452112795,-11789.2452112788,0.981086914658918,0.982312141850458,0.982312141850703,-2.44693154627385e-13,2.5896274610781e-10,-0.00122522719153517,0.981086914658189,1,6.41110087242397e-10,1
22.695,8999.9999999999,0.981086914658956,9000,8999.99999999989,0.981086914658956,0.981086914658956,0,1.76306203398716e-10,35.0113848699412,1,0,11789.2452112797,-11789.2452112788,0.981086914658956,0.982312141850458,0.982312141850948,-4.89386309254769e-13,2.04783282611291e-10,-0.00122522719080609,0.981086914658184,1,6.41096945890234e-10,1
22.71,8999.9999999999,0.981086914658993,9000,8999.99999999989,0.981086914658993,0.981086914658993,0,2.20310378959643e-10,35.0113848699411,1,0,11789.24521128,-11789.2452112788,0.981086914658993,0.982312141850458,0.982312141850948,-4.89386309254769e-13,1.71921776873872e-10,-0.00122522719003393,0.981086914658956,1,6.41064323059865e-10,1
22.725,8999.9999999999,0.981086914659028,9000,8999.99999999989,0.981086914659028,0.981086914659028,0,2.45207478290168e-10,35.0113848699412,1,0,11789.2452112801,-11789.2452112788,0.981086914659028,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.51990266119804e-10,-0.0012252271899974,0.981086914658259,1,6.41063516134732e-10,1
22.74,8999.99999999991,0.981086914659016,9000,8999.9999999999,0.981086914659016,0.981086914659016,0,2.46075981755186e-10,35.0113848699412,1,0,11789.2452112801,-11789.2452112788,0.981086914659016,0.982312141850458,0.982312141850458,0,1.87615631126597e-10,-0.00122522718922879,0.981086914661229,1,6.41101095790916e-10,1
22.755,8999.99999999991,0.981086914659047,9000,8999.9999999999,0.981086914659047,0.981086914659047,0,2.81105621510924e-10,35.0113848699412,1,0,11789.2452112803,-11789.2452112788,0.981086914659047,0.982312141850458,0.982312141850458,0,1.61509069893143e-10,-0.00122522719144191,0.981086914659016,1,6.41076196386818e-10,1
22.77,8999.99999999991,0.981086914659031,9000,8999.9999999999,0.981086914659031,0.981086914659031,0,2.54761016405369e-10,35.0113848699412,1,0,11789.2452112802,-11789.2452112788,0.981086914659031,0.982312141850458,0.982312141850948,-4.89386309254769e-13,1.93389077458915e-10,-0.00122522719141072,0.981086914657579,1,6.41087147513621e-10,1
22.785,8999.99999999992,0.981086914659013,9000,8999.99999999991,0.981086914659013,0.981086914659013,0,2.24942397439741e-10,35.0113848699412,1,0,11789.24521128,-11789.2452112788,0.981086914659013,0.982312141850458,0.982312141850213,2.44693154627385e-13,2.12725279479427e-10,-0.00122522718995854,0.981086914661234,1,6.41093602914683e-10,1
22.8,8999.99999999992,0.981086914658991,9000,8999.99999999991,0.981086914658991,0.981086914658991,0,2.00045298109216e-10,35.0113848699412,1,0,11789.2452112799,-11789.2452112789,0.981086914658991,0.982312141850458,0.982312141850948,-4.89386309254769e-13,2.24453278847264e-10,-0.00122522719217943,0.981086914656811,1,6.41099251390613e-10,1
22.815,8999.99999999993,0.981086914658967,9000,8999.99999999991,0.981086914658967,0.981086914658967,0,1.87596748443954e-10,35.0113848699412,1,0,11789.2452112799,-11789.2452112788,0.981086914658967,0.982312141850458,0.982312141851437,-9.78550573904613e-13,2.31566670040948e-10,-0.00122522718999851,0.981086914657524,1,6.41105015141561e-10,1
22.83,8999.99999999993,0.981086914658941,9000,8999.99999999992,0.981086914658941,0.981086914658941,0,1.44750577503051e-10,35.0113848699412,1,0,11789.2452112797,-11789.2452112789,0.981086914658941,0.982312141850458,0.982312141851192,-7.33857419277228e-13,2.35881159894447e-10,-0.00122522718855511,0.981086914659701,1,6.41114467693117e-10,1
22.845,8999.99999999993,0.981086914658911,9000,8999.99999999992,0.981086914658911,0.981086914658911,0,1.28828013977715e-10,35.0113848699412,1,0,11789.2452112796,-11789.2452112789,0.981086914658911,0.982312141850458,0.982312141850948,-4.89386309254769e-13,2.38498030271613e-10,-0.00122522718931595,0.981086914659674,1,6.41130029820678e-10,1
22.86,8999.99999999993,0.981086914658924,9000,8999.99999999992,0.981086914658924,0.981086914658924,0,1.27380508202685e-10,35.0113848699413,1,0,11789.2452112796,-11789.2452112789,0.981086914658924,0.982312141850458,0.982312141850948,-4.89386309254769e-13,1.92370805014332e-10,-0.001225227190079,0.981086914658911,1,6.41136254671702e-10,1
22.875,8999.99999999993,0.981086914658891,9000,8999.99999999993,0.981086914658891,0.981086914658891,0,8.77188499668487e-11,35.0113848699413,1,0,11789.2452112794,-11789.2452112789,0.981086914658891,0.982312141850458,0.982312141850948,-4.89386309254769e-13,2.12107666021846e-10,-0.00122522719006557,0.981086914658924,1,6.41124727169806e-10,1
22.89,8999.99999999994,0.9810869146589,9000,8999.99999999993,0.9810869146589,0.9810869146589,0,1.11747445832355e-10,35.0113848699412,1,0,11789.2452112795,-11789.2452112789,0.9810869146589,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.76364239975864e-10,-0.00122522719009899,0.981086914658158,1,6.41148589098732e-10,1
22.905,8999.99999999994,0.981086914658908,9000,8999.99999999993,0.981086914658908,0.981086914658908,0,1.10878942367337e-10,35.0113848699412,1,0,11789.2452112795,-11789.2452112789,0.981086914658908,0.982312141850458,0.982312141850948,-4.89386309254769e-13,1.54684756195804e-10,-0.00122522718935625,0.981086914659634,1,6.41124957719843e-10,1
22.92,8999.99999999994,0.981086914658915,9000,8999.99999999993,0.981086914658915,0.981086914658915,0,1.25064498962636e-10,35.0113848699412,1,0,11789.2452112796,-11789.2452112789,0.981086914658915,0.982312141850458,0.982312141850703,-2.44693154627385e-13,1.41535484596456e-10,-0.00122522719008178,0.981086914659642,1,6.41117925943686e-10,1
22.935,8999.99999999994,0.98108691465892,9000,8999.99999999993,0.98108691465892,0.98108691465892,0,1.27091007047679e-10,35.0113848699413,1,0,11789.2452112796,-11789.2452112789,0.98108691465892,0.982312141850458,0.982312141851437,-9.78550573904613e-13,1.33560048218562e-10,-0.0012252271908092,0.981086914656713,1,6.41133833896304e-10,1
22.95,8999.99999999994,0.981086914658924,9000,8999.99999999993,0.981086914658924,0.981086914658924,0,1.40118559022953e-10,35.0113848699412,1,0,11789.2452112797,-11789.2452112789,0.981086914658924,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.28722701530782e-10,-0.00122522718860241,0.981086914659654,1,6.41108703942169e-10,1
22.965,8999.99999999995,0.981086914658926,9000,8999.99999999994,0.981086914658926,0.981086914658926,0,1.33749533612819e-10,35.0113848699413,1,0,11789.2452112796,-11789.2452112789,0.981086914658926,0.982312141850458,0.982312141850948,-4.89386309254769e-13,1.25788702452984e-10,-0.0012252271893326,0.981086914659657,1,6.41127147945204e-10,1
22.98,8999.99999999995,0.981086914658928,9000,8999.99999999994,0.981086914658928,0.981086914658928,0,1.3809205093791e-10,35.0113848699413,1,0,11789.2452112797,-11789.2452112789,0.981086914658928,0.982312141850458,0.982312141850703,-2.44693154627385e-13,1.24009142056731e-10,-0.00122522719006357,0.98108691465966,1,6.41133257521209e-10,1
22.995,8999.99999999995,0.981086914658928,9000,8999.99999999994,0.981086914658928,0.981086914658928,0,1.33749533612819e-10,35.0113848699413,1,0,11789.2452112796,-11789.2452112789,0.981086914658928,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.22929784115593e-10,-0.0012252271907961,0.98108691465746,1,6.41142825347783e-10,1
23.01,8999.99999999995,0.981086914658926,9000,8999.99999999994,0.981086914658926,0.981086914658926,0,1.32591528992794e-10,35.0113848699412,1,0,11789.2452112796,-11789.2452112789,0.981086914658926,0.982312141850458,0.982312141849969,4.89164264649844e-13,1.22275120431489e-10,-0.00122522718932871,0.981086914662597,1,6.41141326772537e-10,1
23.025,8999.99999999995,0.981086914658923,9000,8999.99999999994,0.981086914658923,0.981086914658923,0,1.22748489722587e-10,35.0113848699413,1,0,11789.2452112796,-11789.2452112789,0.981086914658923,0.982312141850458,0.982312141850213,2.44693154627385e-13,1.21878046835279e-10,-0.00122522719299945,0.981086914658193,1,6.41146398873371e-10,1
23.04,8999.99999999995,0.981086914658919,9000,8999.99999999995,0.981086914658919,0.981086914658919,0,1.23327492032599e-10,35.0113848699413,1,0,11789.2452112796,-11789.2452112789,0.981086914658919,0.982312141850458,0.982312141850458,0,1.21637209525016e-10,-0.00122522719226892,0.981086914658189,1,6.41136369946721e-10,1
23.055,8999.99999999996,0.981086914658913,9000,8999.99999999995,0.981086914658913,0.981086914658913,0,1.17537468932477e-10,35.0113848699413,1,0,11789.2452112796,-11789.2452112789,0.981086914658913,0.982312141850458,0.982312141849969,4.89164264649844e-13,1.21491134312338e-10,-0.00122522719153917,0.981086914660386,1,6.41141326772537e-10,1
23.07,8999.99999999996,0.981086914658906,9000,8999.99999999995,0.981086914658906,0.981086914658906,0,1.08273431972282e-10,35.0113848699413,1,0,11789.2452112795,-11789.245211279,0.981086914658906,0.982312141850458,0.982312141850948,-4.89386309254769e-13,1.21402535217225e-10,-0.00122522719301243,0.981086914655978,1,6.41141211497518e-10,1
23.085,8999.99999999996,0.981086914658898,9000,8999.99999999995,0.981086914658898,0.981086914658898,0,9.81408915470684e-11,35.0113848699413,1,0,11789.2452112795,-11789.245211279,0.981086914658898,0.982312141850458,0.982312141850703,-2.44693154627385e-13,1.21348797149616e-10,-0.00122522719008378,0.98108691465964,1,6.41151586249225e-10,1
23.1,8999.99999999996,0.981086914658889,9000,8999.99999999995,0.981086914658889,0.981086914658889,0,8.16393257117206e-11,35.0113848699413,1,0,11789.2452112794,-11789.245211279,0.981086914658889,0.982312141850458,0.982312141850948,-4.89386309254769e-13,1.21316203364018e-10,-0.00122522719082629,0.981086914658164,1,6.41159886050591e-10,1
23.115,8999.99999999996,0.981086914658877,9000,8999.99999999995,0.981086914658877,0.981086914658877,0,7.35332933715498e-11,35.0113848699413,1,0,11789.2452112794,-11789.245211279,0.981086914658877,0.982312141850458,0.982312141851437,-9.78550573904613e-13,1.21296434233736e-10,-0.00122522719010143,0.981086914657421,1,6.41139021272158e-10,1
23.13,8999.99999999997,0.981086914658865,9000,8999.99999999996,0.981086914658865,0.981086914658865,0,6.5716762186385e-11,35.0113848699413,1,0,11789.2452112793,-11789.245211279,0.981086914658865,0.982312141850458,0.982312141849969,4.89164264649844e-13,1.21284443650105e-10,-0.00122522718864515,0.98108691466328,1,6.41152047349301e-10,1
23.145,8999.99999999997,0.981086914658851,9000,8999.99999999996,0.981086914658851,0.981086914658851,0,4.05301617008542e-11,35.0113848699413,1,0,11789.2452112792,-11789.245211279,0.981086914658851,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.21277170993504e-10,-0.00122522719306084,0.981086914655196,1,6.41165073426445e-10,1
23.16,8999.99999999997,0.981086914658836,9000,8999.99999999996,0.981086914658836,0.981086914658836,0,2.11335843154454e-11,35.0113848699413,1,0,11789.2452112791,-11789.245211279,0.981086914658836,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.21272759904299e-10,-0.00122522718940554,0.981086914658851,1,6.41160692975724e-10,1
23.175,8999.99999999997,0.98108691465882,9000,8999.99999999996,0.98108691465882,0.98108691465882,0,7.81653118516474e-12,35.0113848699413,1,0,11789.245211279,-11789.245211279,0.98108691465882,0.982312141850458,0.982312141850948,-4.89386309254769e-13,1.21270084443453e-10,-0.00122522718942086,0.981086914659569,1,6.41163920676256e-10,1
23.19,8999.99999999997,0.981086914658802,9000,8999.99999999996,0.981086914658802,0.981086914658802,0,4.34251732509152e-12,35.0113848699413,1,0,11789.245211279,-11789.245211279,0.981086914658802,0.982312141850458,0.982312141851192,-7.33857419277228e-13,1.21268461694421e-10,-0.00122522719017037,0.981086914658086,1,6.41182018854234e-10,1
23.205,8999.99999999997,0.981086914658784,9000,8999.99999999997,0.981086914658784,0.981086914658784,0,-1.21590485102563e-11,35.0113848699413,1,0,11789.2452112789,-11789.245211279,0.981086914658784,0.982312141850458,0.982312141851681,-1.223243728532e-12,1.2126747744738e-10,-0.00122522718945406,0.981086914657334,1,6.41200578132288e-10,1
23.22,8999.99999999997,0.98108691465881,9000,8999.99999999997,0.98108691465881,0.98108691465881,0,-7.81653118516474e-12,35.0113848699413,1,0,11789.245211279,-11789.245211279,0.98108691465881,0.982312141850458,0.982312141850703,-2.44693154627385e-13,7.35524430978461e-11,-0.00122522718800433,0.98108691466172,1,6.41172681577697e-10,1
23.235,8999.99999999997,0.981086914658836,9000,8999.99999999997,0.981086914658836,0.981086914658836,0,3.416113629072e-11,35.0113848699413,1,0,11789.2452112792,-11789.245211279,0.981086914658836,0.982312141850458,0.982312141850948,-4.89386309254769e-13,4.46118118356125e-11,-0.00122522719091411,0.981086914658076,1,6.4117118300245e-10,1
23.25,8999.99999999997,0.981086914658862,9000,8999.99999999997,0.981086914658862,0.981086914658862,0,4.8636194041025e-11,35.0113848699413,1,0,11789.2452112793,-11789.245211279,0.981086914658862,0.982312141850458,0.982312141849724,7.33857419277228e-13,2.70584316636299e-11,-0.00122522719015417,0.981086914662506,1,6.41167378926824e-10,1
23.265,8999.99999999997,0.981086914658888,9000,8999.99999999997,0.981086914658888,0.981086914658888,0,7.96128176266779e-11,35.0113848699413,1,0,11789.2452112794,-11789.245211279,0.981086914658888,0.982312141850458,0.982312141850703,-2.44693154627385e-13,1.64117684077307e-11,-0.00122522719379803,0.981086914655926,1,6.41154813949756e-10,1
23.28,8999.99999999997,0.981086914658913,9000,8999.99999999997,0.981086914658913,0.981086914658913,0,1.11168443522343e-10,35.0113848699413,1,0,11789.2452112796,-11789.245211279,0.981086914658913,0.982312141850458,0.982312141850948,-4.89386309254769e-13,9.95424071939185e-12,-0.00122522719083651,0.981086914658153,1,6.41141211497518e-10,1
23.295,8999.99999999997,0.981086914658894,9000,8999.99999999997,0.981086914658894,0.981086914658894,0,8.42448361067755e-11,35.0113848699413,1,0,11789.2452112794,-11789.245211279,0.981086914658894,0.982312141850458,0.982312141850458,0,5.37519895639977e-11,-0.00122522719007656,0.981086914660382,1,6.4113544774657e-10,1
23.31,8999.99999999997,0.981086914658918,9000,8999.99999999997,0.981086914658918,0.981086914658918,0,1.13773953917398e-10,35.0113848699413,1,0,11789.2452112796,-11789.245211279,0.981086914658918,0.982312141850458,0.982312141850458,0,3.26022296911181e-11,-0.00122522719156448,0.981086914658894,1,6.41142479522727e-10,1
23.325,8999.99999999997,0.981086914658897,9000,8999.99999999997,0.981086914658897,0.981086914658897,0,9.23508684469464e-11,35.0113848699413,1,0,11789.2452112795,-11789.245211279,0.981086914658897,0.982312141850458,0.982312141851437,-9.78550573904613e-13,6.74886892561832e-11,-0.00122522719153995,0.981086914655983,1,6.41146283598353e-10,1
23.34,8999.99999999998,0.981086914658875,9000,8999.99999999997,0.981086914658875,0.981086914658875,0,8.07708222467023e-11,35.0113848699413,1,0,11789.2452112794,-11789.245211279,0.981086914658875,0.982312141850458,0.982312141850948,-4.89386309254769e-13,8.86483965912203e-11,-0.0012252271886255,0.981086914660364,1,6.41165073426445e-10,1
23.355,8999.99999999998,0.981086914658851,9000,8999.99999999997,0.981086914658851,0.981086914658851,0,3.93721570808298e-11,35.0113848699413,1,0,11789.2452112792,-11789.245211279,0.981086914658851,0.982312141850458,0.982312141849969,4.89164264649844e-13,1.01482407840467e-10,-0.00122522719011542,0.98108691466181,1,6.41159886050591e-10,1
23.37,8999.99999999998,0.981086914658825,9000,8999.99999999997,0.981086914658825,0.981086914658825,0,2.34495935554942e-11,35.0113848699413,1,0,11789.2452112791,-11789.245211279,0.981086914658825,0.982312141850458,0.982312141851437,-9.78550573904613e-13,1.09266629150231e-10,-0.00122522719307494,0.981086914654448,1,6.41174756528038e-10,1
23.385,8999.99999999998,0.981086914658799,9000,8999.99999999998,0.981086914658799,0.981086914658799,0,-1.85280739203905e-11,35.0113848699413,1,0,11789.2452112789,-11789.245211279,0.981086914658799,0.982312141850458,0.982312141850458,0,1.13987998036592e-10,-0.00122522718869711,0.981086914661761,1,6.41179252253779e-10,1
23.4,8999.99999999998,0.981086914658817,9000,8999.99999999998,0.981086914658817,0.981086914658817,0,1.73700693003661e-11,35.0113848699413,1,0,11789.2452112791,-11789.245211279,0.981086914658817,0.982312141850458,0.982312141850458,0,6.91372156484565e-11,-0.00122522719165929,0.981086914658799,1,6.41183632704499e-10,1
23.415,8999.99999999998,0.981086914658834,9000,8999.99999999998,0.981086914658834,0.981086914658834,0,3.1266124740659e-11,35.0113848699413,1,0,11789.2452112792,-11789.245211279,0.981086914658834,0.982312141850458,0.982312141850948,-4.89386309254769e-13,4.19338410179529e-11,-0.00122522719164153,0.981086914657348,1,6.41181788304196e-10,1
23.43,8999.99999999998,0.981086914658852,9000,8999.99999999998,0.981086914658852,0.981086914658852,0,3.24241293606834e-11,35.0113848699413,1,0,11789.2452112792,-11789.245211279,0.981086914658852,0.982312141850458,0.982312141850458,0,2.54341602569037e-11,-0.00122522719015561,0.981086914660303,1,6.41178560603664e-10,1
23.445,8999.99999999998,0.98108691465887,9000,8999.99999999998,0.98108691465887,0.98108691465887,0,5.29787113661166e-11,35.0113848699413,1,0,11789.2452112793,-11789.245211279,0.98108691465887,0.982312141850458,0.982312141851681,-1.223243728532e-12,1.54265979998566e-11,-0.001225227191606,0.981086914655182,1,6.41168301126976e-10,1
23.46,8999.99999999998,0.981086914658888,9000,8999.99999999998,0.981086914658888,0.981086914658888,0,7.23752887515254e-11,35.0113848699413,1,0,11789.2452112794,-11789.245211279,0.981086914658888,0.982312141850458,0.982312141851681,-1.223243728532e-12,9.35670466197464e-12,-0.00122522718791851,0.98108691465887,1,6.41164612326369e-10,1
23.475,8999.99999999998,0.981086914658905,9000,8999.99999999998,0.981086914658905,0.981086914658905,0,8.54028407267999e-11,35.0113848699413,1,0,11789.2452112795,-11789.245211279,0.981086914658905,0.982312141850458,0.982312141850948,-4.89386309254769e-13,5.67512825136375e-12,-0.00122522718790075,0.981086914661089,1,6.41165188701463e-10,1
23.49,8999.99999999998,0.981086914658923,9000,8999.99999999998,0.981086914658923,0.981086914658923,0,1.1956397701752e-10,35.0113848699413,1,0,11789.2452112796,-11789.245211279,0.981086914658923,0.982312141850458,0.982312141850458,0,3.44213928225346e-12,-0.00122522719008455,0.981086914660374,1,6.41155851424927e-10,1
23.505,8999.99999999998,0.981086914658895,9000,8999.99999999998,0.981086914658895,0.981086914658895,0,9.37983742219769e-11,35.0113848699413,1,0,11789.2452112795,-11789.245211279,0.981086914658895,0.982312141850458,0.982312141850703,-2.44693154627385e-13,4.98022003832145e-11,-0.00122522719153495,0.981086914658189,1,6.41157119450136e-10,1
23.52,8999.99999999999,0.981086914658866,9000,8999.99999999998,0.981086914658866,0.981086914658866,0,5.09522032810739e-11,35.0113848699414,1,0,11789.2452112793,-11789.245211279,0.981086914658866,0.982312141850458,0.982312141849969,4.89164264649844e-13,7.79209988270985e-11,-0.00122522719082885,0.981086914661097,1,6.41169453877166e-10,1
23.535,8999.99999999999,0.981086914658835,9000,8999.99999999998,0.981086914658835,0.981086914658835,0,2.80816120355918e-11,35.0113848699414,1,0,11789.2452112792,-11789.245211279,0.981086914658835,0.982312141850458,0.982312141850703,-2.44693154627385e-13,9.49759121975939e-11,-0.00122522719305973,0.981086914656664,1,6.41170952452413e-10,1
23.55,8999.99999999999,0.981086914658849,9000,8999.99999999998,0.981086914658849,0.981086914658849,0,3.15556258956651e-11,35.0113848699414,1,0,11789.2452112792,-11789.245211279,0.981086914658849,0.982312141850458,0.982312141851437,-9.78550573904613e-13,5.76058026820158e-11,-0.00122522719088891,0.981086914656634,1,6.41170837177393e-10,1
23.565,8999.99999999999,0.981086914658862,9000,8999.99999999998,0.981086914658862,0.981086914658862,0,5.35577136761288e-11,35.0113848699414,1,0,11789.2452112793,-11789.245211279,0.981086914658862,0.982312141850458,0.982312141850948,-4.89386309254769e-13,3.49396855039988e-11,-0.00122522718867368,0.981086914660316,1,6.4118455490465e-10,1
23.58,8999.99999999999,0.981086914658876,9000,8999.99999999998,0.981086914658876,0.981086914658876,0,7.15067852865071e-11,35.0113848699414,1,0,11789.2452112794,-11789.245211279,0.981086914658876,0.982312141850458,0.982312141850458,0,2.11919904988923e-11,-0.00122522719012752,0.981086914660331,1,6.4114766689858e-10,1
23.595,8999.99999999999,0.98108691465889,9000,8999.99999999998,0.98108691465889,0.98108691465889,0,7.61388037666047e-11,35.0113848699414,1,0,11789.2452112794,-11789.245211279,0.98108691465889,0.982312141850458,0.982312141851681,-1.223243728532e-12,1.2853591977917e-11,-0.00122522719158202,0.981086914655206,1,6.41152738999415e-10,1
23.61,8999.99999999999,0.981086914658858,9000,8999.99999999998,0.981086914658858,0.981086914658858,0,4.95046975060433e-11,35.0113848699414,1,0,11789.2452112793,-11789.245211279,0.981086914658858,0.982312141850458,0.982312141850458,0,5.55105349955696e-11,-0.00122522718789864,0.981086914662559,1,6.41176370378304e-10,1
23.625,8999.99999999999,0.981086914658824,9000,8999.99999999999,0.981086914658824,0.981086914658824,0,1.82385727653844e-11,35.0113848699414,1,0,11789.2452112791,-11789.245211279,0.981086914658824,0.982312141850458,0.982312141851437,-9.78550573904613e-13,8.13832787853906e-11,-0.00122522719160045,0.981086914655922,1,6.41190088105561e-10,1
23.64,8999.99999999999,0.981086914658835,9000,8999.99999999999,0.981086914658835,0.981086914658835,0,2.02650808504271e-11,35.0113848699414,1,0,11789.2452112791,-11789.245211279,0.981086914658835,0.982312141850458,0.982312141851192,-7.33857419277228e-13,4.93614537712801e-11,-0.00122522718869811,0.981086914659558,1,6.41155736149909e-10,1
