time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside
57.75,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.765,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.78,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.795,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.81,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.825,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.84,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.855,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.87,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.885,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.9,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.915,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.93,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.945,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.96,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.975,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
57.99,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.005,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.02,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.035,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.05,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.065,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.08,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.095,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.11,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.125,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.14,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.155,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.17,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.185,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.2,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.215,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.23,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.245,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.26,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.275,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.29,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.305,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.32,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.335,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.35,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.365,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.38,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.395,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.41,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.425,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.44,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.455,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.47,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.485,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.5,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.515,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.53,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.545,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.56,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.575,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.59,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.605,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.62,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.635,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.65,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.665,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.68,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.695,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.71,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.725,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.74,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.755,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.77,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.785,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.8,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.815,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.83,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.845,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.86,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.875,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.89,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.905,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.92,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.935,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.95,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.965,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.98,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
58.995,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.01,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.025,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.04,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.055,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.07,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.085,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.1,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.115,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.13,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.145,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.16,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.175,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.19,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.205,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.22,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.235,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.25,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.265,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.28,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.295,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.31,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.325,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.34,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.355,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.37,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.385,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.4,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.415,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.43,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.445,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.46,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.475,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.49,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
59.505,9250,1.39529997975869,9250,9250,1.39529997975869,1.39529997975869,0,-3.47401386007322e-12,30.6421904591725,1,0,15376.7919457385,-15376.7919457385,288.150008033341,99.298846116789,2.47088077778373e-10,1,0.924999987105952,0
